mass,force,acceleration,acceleration_squared
10.05928487501816,8.15495083973537,0.8106889248149113,0.6572165328175569
11.62242495056378,8.3574427175588,0.7190790866026112,0.5170747327892457
7.271110933908707,11.212613540582776,1.5420770831996162,2.3780017305294363
6.94375343516774,6.080473350696901,0.8756752968648599,0.7668072255393605
10.613789139572699,8.23802896535798,0.7761628629537326,0.6024287898285346
11.261693324966519,10.369702330490465,0.9207942385983322,0.8478620298358823
10.633204234539336,7.942040336732201,0.7469094133388735,0.5578736717342202
8.1979895860196,11.695012352869353,1.4265707744754133,2.0351041745873806
10.153139380673204,6.3333295048916805,0.6237804158334866,0.3891020071773975
8.946447632678066,11.803442902123383,1.3193441002225028,1.7406688547919256
6.207225705837986,11.076228191685914,1.7844088029968945,3.18411477621281
10.66492941665689,8.449546614974821,0.7922740305977084,0.6276981395595386
6.189561501355378,7.23280062952965,1.1685481480304907,1.3655047742654896
11.797594709955414,8.731874657865957,0.7401402465959909,0.5478075846311742
7.1422590940163015,7.764818469836182,1.0871656107157264,1.1819290651228982
8.885539445834437,10.655223070103741,1.199164455355486,1.4379953909880197
11.297460823923155,11.216219146234035,0.9928088551086556,0.9856694227821594
10.715236753411482,9.518064579086358,0.888273847617602,0.7890304283613788
11.630748248412068,6.416283558642229,0.5516655869082401,0.304334919778813
7.867250159752558,7.956680541351455,1.0113674256929577,1.0228640697528002
7.22833557668508,7.995014639652921,1.1060657816497559,1.2233815133364854
10.080947388363596,6.678995284114031,0.6625364687274902,0.4389545723938926
8.126882172435483,11.164284999637271,1.3737476147376617,1.887182508997415
6.539662184008735,11.646723662860463,1.780936588947957,3.171735133853584
11.716368990377667,6.966577941999031,0.5946021286731829,0.3535516914226803
11.292286772660606,8.610187599752898,0.7624839656568718,0.5813817978838297
9.33154270909353,7.864720528822698,0.8428103234375788,0.7103292412929562
8.40091556626296,8.298731383551399,0.9878365421119193,0.9758210339316337
7.451351086281605,6.508156884506297,0.8734197072646616,0.7628619850382871
7.369542759539007,6.185482394981081,0.8393305523568204,0.7044757761196052
8.701849159672914,9.525527159333897,1.0946555133911267,1.198270692997591
10.372489948488832,6.684408654842986,0.6444362624633672,0.41529809637775383
8.107430557741687,6.102650217952785,0.7527230945105585,0.5665920570095512
6.026518301192169,8.466944620369897,1.4049479645145957,1.9738787829937057
9.155054026671397,11.378389624877412,1.2428533563787583,1.5446844654619447
8.139125254882106,11.81375167874694,1.4514768244487546,2.1067849719118406
10.852789914412744,11.176107243779109,1.029791171847618,1.0604698576152904
7.894583572236412,11.776537852107374,1.4917237551988147,2.2252397618244535
10.92876314596435,6.502362857830315,0.5949770134995958,0.3539976465928982
7.983712948434582,11.429810083320143,1.4316409115837838,2.0495956997204474
7.063669479045717,10.575338105067797,1.4971450938410127,2.2414434320122147
8.894464043690393,7.840191955413923,0.881468733461871,0.7769871280708751
8.606215964323145,6.825164657792674,0.7930505911176555,0.6289292400720629
9.712371257757058,8.768392596494202,0.9028065715147657,0.8150597055702458
9.042036964801808,10.854611089918155,1.2004608178635197,1.4411061752255505
7.047580155773524,9.964301099134012,1.41386133664206,1.9990038792512725
11.657723003786494,9.515704199292808,0.8162575312693614,0.6662763573539525
9.075672529667361,10.707573378923627,1.1798104596570407,1.3919527207161575
7.620252357647743,7.007627316783888,0.9196056754932769,0.845674598399446
11.67238676845432,6.479318183953593,0.5550979686060897,0.3081337547506074
7.107941504202273,9.12290202089451,1.283480177137217,1.647321365104182
6.521210751594673,7.691500690840946,1.179458996776035,1.3911235250759308
9.78002413747219,10.222029273648598,1.0451946876575555,1.092431935107575
6.247444006390284,9.21735862933909,1.4753807508976453,2.1767483601192996
9.821639971913058,9.615240230920227,0.9789852059754713,0.9584120335188361
9.615639137354542,8.96315894818889,0.932143856498221,0.868892169207376
8.96096142923612,9.348816261964316,1.0432827253851107,1.0884388450869842
11.68134644444231,9.098585369891726,0.7788986837404008,0.6066831595325289
8.165889092821786,8.02260544605592,0.9824533929940563,0.9652146694055337
11.636122766282735,6.758558472856629,0.5808256417198073,0.337358426079226
8.423365558929149,6.2279191202620465,0.7393623221848861,0.5466566434666272
11.221986256179013,9.839774545252089,0.8768300299632024,0.7688309014452703
9.639002066675982,6.161906795312937,0.6392681267924945,0.40866373793278477
7.425720604688285,8.629461939212838,1.1621043126460429,1.3504864334705318
7.870148058454001,10.361003632013833,1.3164941186696215,1.7331567644917034
8.235280097106418,10.495535643767619,1.2744600693612562,1.624248468396298
6.735116409821979,8.735563992551024,1.297017521450965,1.6822544509508044
11.639711123213285,6.838798127864624,0.5875401936931137,0.3452034792049416
7.96181174348356,7.7897469133145005,0.9783887341584171,0.9572445151281097
10.942021382125592,10.06178363522713,0.9195543751782116,0.8455802489093911
6.122202728935935,10.294279068030686,1.681466544610795,2.8273297406453666
10.814765569070993,8.74968797817281,0.80905017517864,0.654562185956588
7.33915255319512,10.125720647272995,1.3796852666408652,1.9035314349858754
8.96632032218022,10.05486445142201,1.1214036628324586,1.2575461750140546
8.624995761522056,10.667647679402354,1.236829324252309,1.5297467773304232
6.345387717030392,10.42526650798885,1.642967612524049,2.699342575802974
7.999525651163725,10.796949760111946,1.3496987485178285,1.8216867117505924
6.3863451675925536,6.532192285090158,1.0228373371107005,1.0461962181877087
9.450740447733505,7.855461923456708,0.8312006838935694,0.6908945769051374
7.412299796010744,10.277237253725652,1.3865112767371874,1.9224135205193855
7.62511333451487,11.668265756050499,1.5302416166372779,2.3416394052886695
10.185330059024615,8.867759086345355,0.8706403263277818,0.7580145778281463
8.51188925991519,7.918956463305702,0.9303406354918443,0.8655336980473687
6.603668314248292,8.985437006578573,1.3606735800450938,1.851432591432732
10.902448679929416,10.779062997228117,0.9886827550100334,0.9774935900542298
11.92979689633847,9.46537421505337,0.7934229138434462,0.6295199202118247
6.672103019497204,8.847421320747978,1.3260318815363108,1.7583605508507285
11.118267404358313,7.443543590568757,0.6694877286051709,0.448213818752911
8.613189755074483,7.782809665585153,0.9035920358076275,0.8164785671749727
6.958940475492769,8.355255413192497,1.2006505074468041,1.4415616410322682
9.9976324450629,11.53582028082016,1.1538552096418446,1.3313818448176251
6.458958475018319,10.364102744828823,1.6046089760314535,2.5747699659607095
9.641311506076557,9.08815545510275,0.9426264724850791,0.8885446666296637
9.005122580016423,10.097346669470495,1.1212891973150776,1.257289464015491
6.162376262599547,11.39774273664066,1.8495694275949028,3.4209070674937365
10.18608393766964,6.45427027761545,0.6336360781150259,0.40149467948899115
11.635235259607652,10.485349198920506,0.9011720833287283,0.8121111237710404
10.17146936424241,9.182036187258936,0.9027246564334346,0.8149118053328624
6.708564767482833,8.362841348717687,1.2465917284205585,1.5539909373665557
7.4114709953086715,10.66944463755107,1.4395852920836683,2.0724058131836203
7.5515092151135,11.52320296248139,1.5259470172424594,2.3285142994311587
8.535060734641945,9.572722971391334,1.121576432671152,1.257933694323347
11.029044229311136,10.184708278122173,0.9234443226780223,0.8527494170862715
9.035686548121216,8.93070096046221,0.9883810060143314,0.9768970130499018
9.461218734721406,8.365021402742048,0.8841378301553836,0.78169970271187
10.757067483844779,7.26428303353612,0.675303287298866,0.45603452983665477
9.55120279358163,8.308400457794397,0.8698800179782182,0.7566912456777852
7.226359870016732,6.334939037173049,0.8766431718212203,0.7685032507007696
7.283908603768464,7.3600648995857165,1.0104554161728294,1.021020148073006
11.390368150943722,11.915915509476338,1.0461396288134088,1.0944081229738567
6.271400661016454,6.336900326972012,1.0104441845603502,1.020997450111831
7.22682351116548,7.680500097041964,1.0627767628717584,1.1294944477001738
9.722670802517843,6.433769152796308,0.661728580909083,0.43788471479194885
11.18560425262661,7.477662042220898,0.6685076526344108,0.44690248163077007
10.185222557096676,9.642717238972732,0.9467360369316676,0.89630912362508
6.240633522836173,10.095612212778683,1.6177223315286975,2.617025541926645
11.43907638401681,6.489112309145346,0.5672758963487843,0.3218019425783166
9.20715625626299,9.299942081529863,1.0100775769069583,1.0202567113702323
6.94849513916808,8.141725340995684,1.1717249818743438,1.3729394331484313
11.371908864053138,6.478233205683111,0.5696698138481353,0.3245236968097691
10.70242806767888,11.726611580113621,1.0956963696423014,1.2005505344473189
8.155139734997315,10.406504470108453,1.2760669722738822,1.6283469177282328
10.886610495505316,6.563651455383407,0.6029104704437895,0.3635010353707516
6.283484909360772,7.462104462457183,1.187574183768719,1.4103324419539394
6.257629513106403,7.75348065896939,1.2390443765854107,1.535230967147929
8.940779815714935,6.410619878745094,0.7170090317488128,0.51410195160937
7.542645286868341,9.107709574276246,1.2074954114748926,1.4580451687329201
8.272434325433467,11.868757147895757,1.4347357356957737,2.058466631282493
9.406238005263852,9.614795126843505,1.0221722139566256,1.0448360349849897
7.089886973072307,9.350669051142738,1.3188742058451675,1.739429170843721
9.254244217946928,11.229653215364676,1.2134597867632237,1.4724846540914485
10.515585215969601,11.165108332156557,1.061767662269576,1.1273505686414003
8.829641646386815,10.405273429022635,1.1784479875557108,1.3887396593741046
6.919789836623231,10.24664926457101,1.4807746342728878,2.1926935175060045
11.744154113187445,11.920212374311099,1.0149911402240506,1.0302070147333182
11.415701866443799,9.754503120909364,0.8544812430309264,0.7301381946916772
9.437984712433748,8.010604755772167,0.8487622092901753,0.7203972879191394
9.271290111568728,9.323882737657204,1.0056726329837151,1.0113774447323982
9.55267808829164,9.31774942209043,0.9754070362227371,0.9514188863128239
10.27583424053967,7.700196928204757,0.7493500525559621,0.5615255012656232
8.64511119999927,7.22885940603319,0.8361788806179613,0.6991951203915068
11.727621458577723,6.332310421958551,0.5399483982599919,0.2915442727835308
8.239032571138619,9.928910966954163,1.2051064103976477,1.4522814603815035
7.085145327553007,8.182617610739197,1.1548976389966616,1.3337885565600633
9.08997029509869,6.9859085905205465,0.7685293090877697,0.5906372989269247
10.109961264094158,10.110428073900005,1.0000461732536507,1.0000923486392708
9.201767822111409,6.187096679408247,0.6723813074853888,0.452096622655761
6.24186062775572,8.11823120556762,1.3006107777332019,1.6915883951557642
6.35729217511158,11.198979617981426,1.761595866527067,3.1032199969652483
11.957784179506794,11.863965131894249,0.9921541444297571,0.9843698463091434
6.378510249290642,10.790514524843019,1.6916982340889142,2.8618429152195506
7.846727655835849,10.43038588249839,1.3292656939279646,1.766947285053793
11.612710254464847,8.160046706791416,0.7026823650968168,0.4937625062180562
6.355772158269703,6.439101038900693,1.0131107406867266,1.0263933728948078
6.584457518706754,6.228568162645703,0.9459500869965441,0.8948215670887695
8.580707156612412,11.798027662301475,1.3749481769937517,1.890482489418441
7.268141207150061,10.988040815455875,1.5118089346759458,2.2855662549660183
7.394516273841013,6.259743404846142,0.8465385933344597,0.7166275900046857
8.725569265904923,9.837220290884808,1.127401547234706,1.2710342487072093
9.052727843724718,6.407561315077052,0.7078044790133313,0.5009871805113334
6.345693266017967,9.751241443543066,1.5366707835946412,2.3613570971533684
6.062322954265262,8.649103466283258,1.4266979063195597,2.0354669158966154
8.446801528758668,8.394046664980037,0.9937544568084123,0.9875479204265827
7.849686154554315,10.153288560243011,1.2934642685494078,1.6730498140140544
11.21868622343679,6.757786164963353,0.6023687649669497,0.3628481290078083
6.435907834233053,10.935278278808019,1.699104238355076,2.8869552127961833
6.377721405561372,9.427002914791974,1.4781145671511502,2.1848226736244323
10.163263351244204,7.029278504528733,0.6916359698254003,0.47836031475632207
6.488915126855916,7.043980950358477,1.0855406200653308,1.1783984378118229
7.417883235888704,7.935718356942257,1.0698090148613013,1.144491328278508
7.254436942243852,8.073693719490166,1.1129318214175437,1.2386172391237713
10.041492330792437,7.666766670617454,0.7635086915425071,0.5829455220609513
11.44157138208512,7.421276640999452,0.6486238990406048,0.4207129624066367
7.914673228624602,7.7550920704807655,0.9798373030023921,0.9600811403550016
10.097913300503919,11.535806517053713,1.1423950843862007,1.3050665288297547
10.923351259868348,6.83139359762798,0.6253935660501972,0.39111711245698244
9.686436371250824,8.623761319645498,0.8902924655800839,0.7926206742686649
6.9834004814332,9.172325328672912,1.3134468448515042,1.7251426142503714
10.273191934074458,8.698590033050266,0.8467271018463599,0.716946785001136
8.388626739221626,10.36686603849012,1.2358239746225794,1.5272608962519498
8.895854738685406,7.067698632783759,0.794493484931634,0.6312198975988125
8.570974824314472,7.420213881604555,0.865737449205265,0.7495013309564388
6.180900231927978,10.864633844061993,1.7577753136897083,3.0897740534169524
6.590428502652399,11.738177028693006,1.781094662352961,3.1722981962622083
7.073206297705497,9.995424221364397,1.4131390773384978,1.9969620519011007
6.64678310159983,11.667176755257683,1.7553117917221466,3.0811194861588125
8.921590635274462,9.778710093697018,1.096072493511824,1.2013749110332275
9.584350442502082,8.314372042439029,0.8674945779912954,0.7525468428442956
11.60180054817268,10.754629984673649,0.9269793891059037,0.8592907878271544
7.122078297585492,11.9293960378623,1.674988049753198,2.8055849668160215
11.121055806760191,10.913214444274097,0.9813110044497976,0.9629712874542706
11.631929016149043,6.700945799997628,0.5760820746665883,0.33187055675216065
6.724060645596532,10.83106382869747,1.610792109049543,2.5946512185762747
8.501172405034836,8.747272853828168,1.028949001039854,1.0587360467409137
