mass,force,acceleration
7.748909172785064,6.134099237763486,0.791608096183015
9.96832757369408,6.278113757751328,0.6298061245819166
8.645952221474168,10.050802126453213,1.1624864293709354
7.540264754057655,9.97089316110688,1.3223531913440076
6.6061053307853355,7.425244926446597,1.1239973561795875
11.804177542053216,10.263949154970952,0.8695183648674301
11.218359714201242,10.060371466726146,0.8967774008878315
7.845855727202952,9.191719259513622,1.1715381443536268
9.128311034813288,9.041059549218613,0.9904416616324839
11.231037390275624,11.546379040566748,1.0280776957045983
6.9146538465223015,6.184475634439636,0.8944013354406879
6.963518497675584,11.96288624442111,1.7179370239935905
11.144397205933323,10.101037418477741,0.9063780868381025
10.004653220855689,8.075725222428757,0.8071969156906017
7.0682604596856375,9.339954309574617,1.3213936247604001
10.350040513825482,9.155317772248875,0.8845683028988429
11.813788089233313,11.319086381914492,0.9581250566217896
9.602688109968076,8.526573915909033,0.8879361506137035
8.393526721515663,8.524947160607985,1.0156573563714812
7.992049949599382,7.708166161918253,0.9644792275484516
10.225427927913994,7.406716794648615,0.7243429660708193
11.815327045405946,9.743134269010042,0.824618246415649
11.001489765317075,11.949387096552298,1.0861608156218563
11.998854900072818,11.048903009188903,0.9208297876093035
6.053143258709735,11.87940684834147,1.9625187015437726
9.56937745171453,6.133816393950909,0.6409838492525888
9.565342499621242,8.635062499197605,0.902744726552084
6.081525446120171,10.981782517097606,1.8057611719940514
6.935737642454578,10.150336474418587,1.463483337703984
9.857798462381028,8.761111667321607,0.888749318699854
7.001049442136398,9.478608303957603,1.3538839258739999
6.697395997915445,11.68160139574043,1.7442004921578942
9.540325933322269,7.038839425375423,0.73779863230776
8.038395355588943,6.367583322507471,0.7921460740395423
6.69360086378959,9.375526101295277,1.4006700268033776
8.351277649624583,7.329410242307082,0.8776393924151908
9.283567741430918,7.230785994008016,0.7788800809561931
10.73972089351133,8.80524336654785,0.8198763686557029
6.610034553861917,9.858631288254792,1.4914644103478822
7.162669325046968,7.584734966760168,1.0589257471704423
10.906653435834272,8.88388335091122,0.8145379701644176
7.677320028446756,11.19154275867071,1.4577408154411582
11.302346969674488,8.015325767507246,0.7091735715611366
11.571148994077152,11.54171318787149,0.9974561034327076
7.002630755589777,8.593141245159696,1.2271304235626461
8.734467063629188,9.369831010639889,1.0727421538580633
10.705143537359008,11.921789759699905,1.1136506220673288
6.762085580169485,11.801639700760433,1.7452662438005755
9.808016334912864,10.61353795506757,1.0821289027922345
7.399924900014235,11.433635864572938,1.5451016083353688
9.000503096451297,10.193720172862307,1.1325722644194711
7.775054094673086,8.743662376398834,1.1245789765487766
6.488444290426042,9.535791990581455,1.4696576812182691
11.350477169663616,6.010891913293198,0.5295717372445354
11.54929383559957,9.033667003807253,0.7821834938480703
7.625346751248783,8.262654177990123,1.0835775011329118
6.580129033489313,10.800341657571497,1.641357122725645
10.7522607902358,7.489390185210908,0.6965409722959913
9.100750180136234,10.406531288041906,1.1434806012756769
7.500626460741481,7.022937867440265,0.9363135071715072
8.835778982000175,10.485663639864603,1.1867276967005957
7.217364745457536,6.840708791498258,0.9478125372288636
10.510916579376854,6.100704164332636,0.5804160006656927
11.711238604847448,10.720636628043007,0.9154144142879629
7.589422665382353,10.320166594568526,1.3598091777971362
6.089804845588379,6.344113317583338,1.0417597079780294
11.226582600119539,10.058831966077346,0.8959834282936858
8.601944669469656,10.037809933332538,1.1669233317623058
9.26157508589671,8.2925870341137,0.8953754579759806
9.745153664555257,11.072694727814124,1.1362257701576686
8.949740004983905,10.377591708189684,1.1595411377772584
11.439205557536644,11.482419371388072,1.0037776936198999
9.05107116991503,10.97497195059388,1.2125605626739218
11.474044851531943,8.653356609485975,0.7541679260849876
9.341516557266774,10.594161749215097,1.1340944143565093
11.31854577117706,9.660639146918534,0.8535230004122594
9.088710260190727,6.466328281078031,0.7114681947119673
9.356475776003673,9.959126046955383,1.0644099643262384
11.58079811608299,9.158820373278953,0.790862622892935
8.410666328451866,7.5437662464876585,0.8969284895975922
9.908140364120314,11.9511601687351,1.20619609023839
6.413011257149947,11.356485057602312,1.7708506350960829
7.960993680066392,11.540958254581552,1.4496881568288476
8.087889118367684,8.282391307452807,1.024048572654564
10.48985435762709,8.624914432033114,0.8222148885949028
11.701049202293603,6.469737588714313,0.5529194413989931
8.983108835863717,9.48461484837297,1.0558276674225593
6.902120462520634,11.484648905167301,1.663930522153353
10.048612447767571,9.812915969189554,0.9765443756734413
11.541957844569895,10.880582306366748,0.9426981499057976
10.307801592663754,10.706552710363884,1.038684399783551
8.977714212673103,8.727001037662575,0.9720738298110875
9.942162484042406,8.513372901571277,0.8562898579897082
9.852444524076459,8.860170780069552,0.8992865433972165
10.172578897015082,9.872418085910088,0.9704931449395718
6.312464094247703,11.27116663434688,1.7855415042467877
7.3318061728296735,6.7472261544051095,0.9202679388073691
7.689088185855006,7.529424183275798,0.9792349887633063
11.496584423349624,6.339453416236204,0.5514205943950397
9.294080270718126,11.42775158771974,1.2295731535398877
10.879302815982383,10.474847869620259,0.9628234498843111
9.70929756873884,7.461372844631725,0.7684771006149004
7.20564268700331,10.300033754609508,1.429439982249952
6.321217219136143,9.611806290310476,1.5205625684263424
6.163429255131338,7.712865308091778,1.2513918776094433
11.189836854910995,9.013959173372637,0.8055487573455185
8.560636380556344,9.203174014303038,1.075057227661962
9.254100782835275,7.316573691913916,0.790630431158138
7.410484672134498,7.0651869473530375,0.953404164496841
8.12435001451732,7.472946276829672,0.9198208180933045
7.18884729034421,10.806096831322566,1.5031751816229162
8.516817664610551,9.552556601360532,1.1216110262702614
8.515344192623855,9.991557509461137,1.173359207031937
11.810648387491936,8.056998485537893,0.6821808778991892
6.119711118304664,6.4411085953638825,1.0525184066447004
6.162336752905735,10.737793522383814,1.7424872987216429
6.524796832715429,6.32938051041651,0.970050205805781
10.303508107641333,11.360243157126853,1.1025607044169567
10.50527837989429,7.478103606844703,0.7118424982584757
11.453182196519329,9.904843802713703,0.8648115111382606
8.854603313938268,11.777632168056263,1.330114037917066
9.481161247992755,8.000365196933323,0.843817016468006
11.712986907700301,7.4614132821348,0.6370205431741369
11.609889571698254,11.78275022870341,1.0148890870957588
9.880960975547978,9.799415740316642,0.9917472363838766
6.658061816280268,11.91533639356459,1.7896103584423404
10.824579315729538,8.503738233814008,0.7855952629454114
8.2903711089203,6.182678797350009,0.7457662288118261
11.74241581005639,11.880983237866632,1.0118005894231383
6.1267361783630845,7.303067879602658,1.1919997315036766
9.131986079278821,10.7916479880891,1.181741616161262
10.278501010546552,6.12852537353644,0.5962469982002326
8.767535127243352,9.092122789960348,1.0370215411750567
7.342923417222286,8.520110815893206,1.1603159030516257
11.401261132646658,7.231321800834215,0.6342563087278008
10.934233807647104,11.570308637734835,1.058172784785604
7.609616513397889,8.240490454929692,1.0829048271251323
9.14754779207462,9.840989566266561,1.0758063024051905
6.293846250822435,6.395668283211097,1.0161780298295906
6.813056478567869,11.436966829255194,1.6786836958174298
8.312291570328586,11.816278315353067,1.4215428098711373
6.537630896751838,9.390165493590207,1.4363254276492765
10.83928364542546,6.145572629179481,0.56697221239091
11.093694246179389,11.34786872553597,1.0229116175113728
10.210099550049701,6.038972763398165,0.591470507588613
8.083090372704334,9.608598182848244,1.1887282882912424
6.762092712445302,11.229189661608997,1.6606086516593037
8.082942228524447,8.54832477014731,1.0575758836900435
10.501115164444164,10.095620671711158,0.9613855779711878
10.691022986349733,10.17704816645174,0.9519246361593054
7.326981824357702,9.70440581740323,1.3244752136742115
10.997762568721553,8.17785804334585,0.7435928892122368
9.793968303798742,9.18165663361748,0.9374807380228332
8.945784490483849,6.628147060202462,0.740924070689743
11.469076364637765,10.15336674929203,0.8852819901520212
9.574131871308388,6.512596429213096,0.680228402611619
10.769397429613804,7.91622142860351,0.7350663284869959
9.525153657709804,11.280339240475417,1.1842684796318155
11.619955029355697,6.873193315851667,0.5914991321814755
8.025383552455189,9.659071173462976,1.2035650521037087
6.062065565384334,11.534853185642685,1.9027925483863317
7.2439097102148216,6.948156511989863,0.9591721583983979
11.630560461500707,8.24755867684619,0.7091282233686953
11.4559597333739,6.217648104922249,0.5427435369564699
6.333671335779753,11.240497163118242,1.7747206268217892
8.879572691932935,6.36916892974494,0.7172832692198478
9.460070898250859,9.683732141780716,1.0236426603918172
11.8500344093181,11.51572350560419,0.9717881913109864
8.671308107079902,8.151384013067682,0.9400408695445022
6.046647848104485,9.697238044104147,1.6037378540481824
10.90624326520285,10.308540202359278,0.9451962469285289
6.011096436699592,7.567519554600914,1.2589249955131114
11.473589256051856,7.161561979357693,0.6241779986659587
7.442636486825455,11.39601563046584,1.5311799320897157
6.867159912389983,8.541683485466308,1.243845140413155
8.277428829366354,7.0825212741574575,0.8556426663591902
7.033949000657603,8.297799197407342,1.1796786124880323
11.3147342602075,9.50913768119807,0.8404207701669595
10.615736903820753,6.461254854214269,0.6086487365647478
11.474945728929445,10.60202046556611,0.9239277218398858
8.068499634764143,9.169710630002227,1.136482747113649
6.714319491827205,10.331730227736381,1.538760590751208
9.1004633276279,11.529144817290689,1.2668744878394935
6.269096849732012,6.854127234900631,1.0933197235888334
10.772835808794177,8.743924894418617,0.8116641754885653
7.186844216850179,8.678185592650745,1.2075099071027569
10.397459600843305,6.6429613242482946,0.6389023453103395
8.480385269936441,9.485931760552882,1.1185732084815974
11.566383001694707,9.408766190810969,0.8134579487323216
11.808554172281587,9.260140178542011,0.7841891601156804
10.482987687952832,6.993076358361384,0.6670881018393169
10.726840014813922,9.239890631492548,0.8613804828572185
9.168612890609628,8.401345219238506,0.9163158396449534
11.910596819269589,9.527916222017598,0.7999528794898704
8.568147208155754,6.7046812169974945,0.7825123745091023
8.917229985676032,7.047489990218746,0.79032277978019
8.192162471123307,7.449924888700377,0.9093966232921702
11.82882792251052,10.8442316249557,0.9167629875077385
9.113602099370985,7.135179495768717,0.7829154068796994
6.245191012845766,9.294011827526576,1.4881869599199888
7.582958659158326,11.964070096866504,1.5777575263999213
7.984696397321896,9.712765244100346,1.2164226115545298
9.969721108581314,11.085410025762608,1.111907735936663
9.43347868350808,6.20767876431607,0.6580476802442496
7.091813490440924,10.507687426467765,1.4816643783189036
11.489933292229697,8.792820008288935,0.7652629292665485
6.040678122740174,11.986393518281357,1.9842794591485509
9.14050081477589,9.657987284007639,1.056614673497454
10.362937998150102,8.123799807650624,0.7839282459376685
10.08854971992891,8.971689218968887,0.8892942462528803
10.913845986221201,10.168450881477092,0.9317018853220785
8.853266314252394,11.27952184733464,1.2740520218144065
8.144527834481238,6.507235831093702,0.7989702980133749
10.851098866779328,7.223897719425284,0.6657296010398789
10.094312121743513,6.727706399941221,0.6664848796828362
11.547006014438352,10.013926009402763,0.867231384211749
7.319568790439672,9.629570902290963,1.315592650057263
6.248366660627563,8.255329576799088,1.3211980066435398
9.378222386721646,9.085526082942984,0.9687897885431804
11.134354791281785,6.629902755697249,0.5954456167400443
11.897128471881155,9.821629069722038,0.8255461889762259
8.099653194296673,7.074106659094832,0.8733838955075294
8.51405567931744,6.78205476209378,0.796571577346965
9.082329702856342,9.986550652941931,1.0995582608943624
6.9771663433432565,6.574354571542142,0.9422671394117718
11.302699865355454,7.126572521366824,0.6305194870484782
8.907923340525183,9.808984550171807,1.1011527799691976
11.779778209651342,9.592601927157839,0.8143278894078397
8.630868561664242,11.16883424439387,1.2940568106902381
7.754268400383484,7.1622121900651265,0.9236477021753493
8.767675123335238,7.860274275660963,0.8965061051065613
11.199696957298581,10.720961021387971,0.9572545634282873
10.65000428532463,11.766024701866993,1.104790607275173
8.659026317920063,10.282505548977056,1.1874898136869227
9.581856878790921,9.152225592817382,0.9551620013314422
9.472623542970455,7.695630743797002,0.8124075351340081
7.308420488441934,9.39352086276038,1.2853010958545659
9.7900099363455,10.159705145310559,1.037762495785889
11.115433878176795,11.73252703886611,1.055516785710081
7.4705121180831355,8.093057580153374,1.0833337062078119
6.788437080867398,11.355681737111535,1.6727976707799954
9.288997148073378,9.898954078810476,1.0656644545168807
8.326784753191971,11.28244799622204,1.3549585260862005
11.618412562687904,7.512905483521992,0.6466378640787301
9.450942805107735,10.691488346193005,1.1312615647631283
6.877375862416078,8.0862121756259,1.1757699938745456
8.768115544682587,8.171070831929184,0.9319072941373953
8.138407788781718,9.317208965749206,1.144844201416448
10.689180253382144,11.443824895940438,1.070598925705226
11.784805767718966,6.449751461539206,0.5472938280583645
6.831090440298136,9.747225424318382,1.4268915789516283
7.545264288785849,6.900448327838726,0.9145403081631639
11.290644650345293,6.294758906213713,0.5575198849271379
6.523524250787134,11.372603282891143,1.743321990643158
